16.695000, 47.281680
16.696000, 47.178580
16.697000, 47.166180
16.698000, 47.300680
16.699000, 47.388580
16.700000, 47.397180
16.701000, 47.419980
16.702000, 47.460480
16.703000, 47.493280
16.704000, 47.477980
16.705000, 47.441280
16.706000, 47.433080
16.707000, 47.437680
16.708000, 47.425780
16.709000, 47.404480
16.710000, 47.337680
16.711000, 47.253280
16.712000, 47.257880
16.713000, 47.279480
16.714000, 47.265680
16.715000, 47.229580
16.716000, 47.221680
16.717000, 47.280680
16.718000, 47.362180
16.719000, 47.388780
16.720000, 47.439680
16.721000, 47.541180
16.722000, 47.650480
16.723000, 47.777680
16.724000, 47.901480
16.725000, 47.996980
16.726000, 48.069580
16.727000, 48.088880
16.728000, 48.047780
16.729000, 47.989980
16.730000, 47.944980
16.731000, 47.941780
16.732000, 47.954980
16.733000, 47.980080
16.734000, 48.041780
16.735000, 48.135980
16.736000, 48.273580
16.737000, 48.347480
16.738000, 48.195580
16.739000, 48.088080
16.740000, 48.082780
16.741000, 48.113880
16.742000, 48.151280
16.743000, 48.248180
16.744000, 48.515180
16.745000, 48.793380
16.746000, 48.781780
16.747000, 48.598280
16.748000, 48.610680
16.749000, 48.635980
16.750000, 48.589180
16.751000, 48.572480
16.752000, 48.546880
16.753000, 48.527680
16.754000, 48.516280
16.755000, 48.534380
16.756000, 48.623480
16.757000, 48.701580
16.758000, 48.741280
16.759000, 48.808380
16.760000, 48.910480
16.761000, 48.994780
16.762000, 49.088080
16.763000, 49.172180
16.764000, 49.145580
16.765000, 49.042880
16.766000, 48.968980
16.767000, 48.943680
16.768000, 48.988980
16.769000, 49.047980
16.770000, 49.090280
16.771000, 49.103880
16.772000, 49.153080
16.773000, 49.144580
16.774000, 49.121280
16.775000, 49.210180
16.776000, 49.346580
16.777000, 49.369580
16.778000, 49.377880
16.779000, 49.390780
16.780000, 49.393080
16.781000, 49.360780
16.782000, 49.298280
16.783000, 49.338980
16.784000, 49.331980
16.785000, 49.188180
16.786000, 49.103180
16.787000, 49.082680
16.788000, 49.053280
16.789000, 49.044480
16.790000, 49.043380
16.791000, 49.060280
16.792000, 49.075380
16.793000, 49.064080
16.794000, 49.039380
16.795000, 49.150280
16.796000, 49.272680
16.797000, 49.437880
16.798000, 49.390480
16.799000, 49.068880
16.800000, 48.737480
16.801000, 48.504980
16.802000, 48.477680
16.803000, 48.542780
16.804000, 48.610280
16.805000, 48.579780
16.806000, 48.606180
16.807000, 48.957880
16.808000, 48.990880
16.809000, 48.964680
16.810000, 49.002180
16.811000, 49.067480
16.812000, 49.087680
16.813000, 49.008980
16.814000, 48.888480
16.815000, 49.129480
16.816000, 49.203780
16.817000, 49.184480
16.818000, 49.170780
16.819000, 49.189280
16.820000, 49.230280
16.821000, 49.315480
16.822000, 49.384280
16.823000, 49.419280
16.824000, 49.426180
16.825000, 49.445280
16.826000, 49.540380
16.827000, 49.603780
16.828000, 49.591080
16.829000, 49.473580
16.830000, 49.351880
16.831000, 49.263680
16.832000, 49.271880
16.833000, 49.308780
16.834000, 49.368080
16.835000, 49.577580
16.836000, 49.785980
16.837000, 49.899580
16.838000, 49.913380
16.839000, 49.869680
16.840000, 49.994380
16.841000, 50.067480
16.842000, 50.065680
16.843000, 50.058180
16.844000, 49.979780
16.845000, 49.875380
16.846000, 49.800380
16.847000, 49.749480
16.848000, 49.750580
16.849000, 49.742980
16.850000, 49.839680
16.851000, 49.963180
16.852000, 50.032980
16.853000, 50.067380
16.854000, 50.110280
16.855000, 50.194480
16.856000, 50.238080
16.857000, 50.239080
16.858000, 50.237080
16.859000, 50.308980
16.860000, 50.570880
16.861000, 50.785280
16.862000, 50.711880
16.863000, 50.400580
16.864000, 50.110080
16.865000, 50.033280
16.866000, 49.938680
16.867000, 49.737380
16.868000, 49.541080
16.869000, 49.340980
16.870000, 49.251580
16.871000, 49.308080
16.872000, 49.320980
16.873000, 49.257380
16.874000, 49.271680
16.875000, 49.267580
16.876000, 49.279680
16.877000, 49.288880
16.878000, 49.201180
16.879000, 49.047280
16.880000, 48.893280
16.881000, 48.777380
16.882000, 48.726180
16.883000, 48.696480
16.884000, 48.651480
16.885000, 48.589880
16.886000, 48.512280
16.887000, 48.419580
16.888000, 48.346480
16.889000, 48.344180
16.890000, 48.353780
16.891000, 48.311980
16.892000, 48.242480
16.893000, 48.196080
16.894000, 48.191180
16.895000, 48.203980
16.896000, 48.209480
16.897000, 48.205880
16.898000, 48.187880
16.899000, 48.163380
16.900000, 48.135280
16.901000, 48.104380
16.902000, 48.110480
16.903000, 48.169480
16.904000, 48.227180
16.905000, 48.165780
16.906000, 48.033880
16.907000, 47.932080
16.908000, 47.883880
16.909000, 47.886880
16.910000, 47.914980
16.911000, 47.905280
16.912000, 47.866380
16.913000, 47.920380
16.914000, 48.179680
16.915000, 48.350080
16.916000, 48.430480
16.917000, 48.546180
16.918000, 48.660480
16.919000, 48.874380
16.920000, 48.987280
16.921000, 49.047280
16.922000, 49.089780
16.923000, 49.184680
16.924000, 49.456280
16.925000, 49.688880
16.926000, 49.777080
16.927000, 49.765180
16.928000, 49.742580
16.929000, 49.790980
16.930000, 49.806380
16.931000, 49.728280
16.932000, 49.569180
16.933000, 49.674380
16.934000, 49.853180
16.935000, 49.967580
16.936000, 50.028380
16.937000, 50.045180
16.938000, 50.047580
16.939000, 50.035180
16.940000, 50.000580
16.941000, 49.972380
16.942000, 49.947980
16.943000, 49.975880
16.944000, 50.051480
16.945000, 50.022380
16.946000, 49.858980
16.947000, 49.629980
16.948000, 49.559980
16.949000, 49.824880
16.950000, 49.817380
16.951000, 49.764680
16.952000, 49.794480
16.953000, 49.938580
16.954000, 50.006380
16.955000, 49.975180
16.956000, 49.855080
16.957000, 49.712480
16.958000, 49.558580
16.959000, 49.465480
16.960000, 49.404380
16.961000, 49.334180
16.962000, 49.294780
16.963000, 49.401180
16.964000, 49.504180
16.965000, 49.413080
16.966000, 49.401980
16.967000, 49.338280
16.968000, 49.335380
16.969000, 49.325080
16.970000, 49.310280
16.971000, 49.259680
16.972000, 49.248280
16.973000, 49.248380
16.974000, 49.271280
16.975000, 49.283580
16.976000, 49.324680
16.977000, 49.346880
16.978000, 49.401880
16.979000, 49.476780
16.980000, 49.612280
16.981000, 49.712280
16.982000, 49.737580
16.983000, 49.811080
16.984000, 49.860880
16.985000, 49.915880
16.986000, 49.872780
16.987000, 49.755380
16.988000, 49.727280
16.989000, 49.686080
16.990000, 49.761880
16.991000, 49.996880
16.992000, 50.097380
16.993000, 50.058480
16.994000, 49.924680
16.995000, 49.936180
16.996000, 49.986080
16.997000, 50.014380
16.998000, 50.034180
16.999000, 50.013980
17.000000, 50.018280
17.001000, 50.131580
17.002000, 50.307080
17.003000, 50.404680
17.004000, 50.517580
17.005000, 50.623180
17.006000, 50.688380
17.007000, 50.710580
17.008000, 50.751280
17.009000, 50.831880
17.010000, 50.901880
17.011000, 50.955380
17.012000, 50.967080
17.013000, 50.955480
17.014000, 50.951480
17.015000, 50.942480
17.016000, 50.905980
17.017000, 50.839280
17.018000, 50.771380
17.019000, 50.763780
17.020000, 50.812580
17.021000, 50.798280
17.022000, 50.678480
17.023000, 50.526380
17.024000, 50.384780
17.025000, 50.281880
17.026000, 50.273280
17.027000, 50.333180
17.028000, 50.382380
17.029000, 50.371680
17.030000, 50.354680
17.031000, 50.373080
17.032000, 50.411780
17.033000, 50.384380
17.034000, 50.309280
17.035000, 50.269280
17.036000, 50.202880
17.037000, 50.097680
17.038000, 50.011980
17.039000, 49.990580
17.040000, 50.089580
17.041000, 50.182380
17.042000, 50.208280
17.043000, 50.220780
17.044000, 50.217780
17.045000, 50.234880
17.046000, 50.292680
17.047000, 50.330980
17.048000, 50.415380
17.049000, 50.600080
17.050000, 50.751680
17.051000, 50.841580
17.052000, 50.861180
17.053000, 50.730880
17.054000, 50.566680
17.055000, 50.455880
17.056000, 50.387380
17.057000, 50.371680
17.058000, 50.407180
17.059000, 50.464880
17.060000, 50.588480
17.061000, 50.753080
17.062000, 50.884380
17.063000, 50.912180
17.064000, 50.853480
17.065000, 50.801880
17.066000, 50.758780
17.067000, 50.743080
17.068000, 50.813980
17.069000, 50.933280
17.070000, 51.015780
17.071000, 50.932580
17.072000, 50.799680
17.073000, 50.742480
17.074000, 50.759380
17.075000, 50.786580
17.076000, 50.794280
17.077000, 50.815180
17.078000, 50.853580
17.079000, 50.907980
17.080000, 50.962780
17.081000, 50.994880
17.082000, 50.978780
17.083000, 50.915480
17.084000, 50.825380
17.085000, 50.758980
17.086000, 50.767580
17.087000, 50.800380
17.088000, 50.792480
17.089000, 50.740580
17.090000, 50.705080
17.091000, 50.727780
17.092000, 50.772880
17.093000, 50.808080
17.094000, 50.832880
17.095000, 50.839780
17.096000, 50.908680
17.097000, 50.980580
17.098000, 51.000080
17.099000, 50.924480
17.100000, 50.871380
17.101000, 50.858280
17.102000, 50.819680
17.103000, 50.792380
17.104000, 50.766580
17.105000, 50.756280
17.106000, 50.763880
17.107000, 50.746680
17.108000, 50.717680
17.109000, 50.694780
17.110000, 50.672780
17.111000, 50.713180
17.112000, 50.834580
17.113000, 50.909380
17.114000, 50.940080
17.115000, 51.027980
17.116000, 51.120980
17.117000, 51.315780
17.118000, 51.493480
17.119000, 51.631080
17.120000, 51.753680
17.121000, 51.797480
17.122000, 51.782680
17.123000, 51.747180
17.124000, 51.679380
17.125000, 51.548680
17.126000, 51.428480
17.127000, 51.339280
17.128000, 51.252580
17.129000, 51.196480
17.130000, 51.189480
17.131000, 51.248880
17.132000, 51.306680
17.133000, 51.390980
17.134000, 51.513380
17.135000, 51.586280
17.136000, 51.580680
17.137000, 51.565780
17.138000, 51.594680
17.139000, 51.654580
17.140000, 51.686380
17.141000, 51.766180
17.142000, 51.799380
17.143000, 51.780180
17.144000, 51.679380
17.145000, 51.654080
17.146000, 51.687980
17.147000, 51.672380
17.148000, 51.595780
17.149000, 51.518080
17.150000, 51.525980
17.151000, 51.619880
17.152000, 51.667380
17.153000, 51.681880
17.154000, 51.778380
17.155000, 51.775980
17.156000, 51.770080
17.157000, 51.817280
17.158000, 51.845280
17.159000, 51.842580
17.160000, 51.837580
17.161000, 51.845380
17.162000, 51.811080
17.163000, 51.798580
17.164000, 51.838980
17.165000, 51.888780
17.166000, 51.940280
17.167000, 51.948780
17.168000, 51.945580
17.169000, 51.964680
17.170000, 51.986080
17.171000, 51.991480
17.172000, 52.010780
17.173000, 52.074880
17.174000, 52.241180
17.175000, 52.321480
17.176000, 52.287380
17.177000, 52.233880
17.178000, 52.195180
17.179000, 52.165480
17.180000, 52.120380
17.181000, 52.042180
17.182000, 52.027380
17.183000, 52.210580
17.184000, 52.313480
17.185000, 52.333980
17.186000, 52.259680
17.187000, 52.107980
17.188000, 52.088280
17.189000, 51.982080
17.190000, 51.762980
17.191000, 51.666280
17.192000, 51.589380
17.193000, 51.560580
17.194000, 51.553880
17.195000, 51.551280
17.196000, 51.562980
17.197000, 51.636380
17.198000, 51.830180
17.199000, 51.909980
17.200000, 51.901780
17.201000, 51.923980
17.202000, 52.072780
17.203000, 52.190380
17.204000, 52.282980
17.205000, 52.335380
17.206000, 52.277280
17.207000, 51.964680
17.208000, 51.879880
17.209000, 51.689780
17.210000, 51.634080
17.211000, 51.658980
17.212000, 51.674080
17.213000, 51.668980
17.214000, 51.586880
17.215000, 51.438580
17.216000, 51.281080
17.217000, 51.173480
17.218000, 51.117980
17.219000, 51.068180
17.220000, 51.032380
17.221000, 51.100780
17.222000, 51.228080
17.223000, 51.277580
17.224000, 51.229880
17.225000, 51.149880
17.226000, 51.121680
17.227000, 51.140580
17.228000, 51.181880
17.229000, 51.210680
17.230000, 51.256380
17.231000, 51.336180
17.232000, 51.433980
17.233000, 51.432280
17.234000, 51.436680
17.235000, 51.487480
17.236000, 51.506980
17.237000, 51.544280
17.238000, 51.611780
17.239000, 51.667080
17.240000, 51.693680
17.241000, 51.706780
17.242000, 51.719780
17.243000, 51.715780
17.244000, 51.752080
17.245000, 51.745080
17.246000, 51.737280
17.247000, 51.748080
17.248000, 51.804980
17.249000, 51.806280
17.250000, 51.657280
17.251000, 51.565080
17.252000, 51.528180
17.253000, 51.500580
17.254000, 51.486280
17.255000, 51.479680
17.256000, 51.502780
17.257000, 51.629880
17.258000, 51.735980
17.259000, 51.727280
17.260000, 51.622980
17.261000, 51.543680
17.262000, 51.537780
17.263000, 51.567680
17.264000, 51.601480
17.265000, 51.666880
17.266000, 51.720680
17.267000, 51.762280
17.268000, 51.794080
17.269000, 51.819180
17.270000, 51.778480
17.271000, 51.730080
17.272000, 51.678680
17.273000, 51.609580
17.274000, 51.583380
17.275000, 51.621780
17.276000, 51.664480
17.277000, 51.689180
17.278000, 51.705880
17.279000, 51.672780
17.280000, 51.603680
17.281000, 51.566580
17.282000, 51.528680
17.283000, 51.542280
17.284000, 51.617580
17.285000, 51.622380
17.286000, 51.453780
17.287000, 51.333280
17.288000, 51.320180
17.289000, 51.333180
17.290000, 51.351980
17.291000, 51.359980
17.292000, 51.355580
17.293000, 51.376980
17.294000, 51.501680
17.295000, 51.532980
17.296000, 51.580180
17.297000, 51.622980
17.298000, 51.624280
17.299000, 51.555280
17.300000, 51.556580
17.301000, 51.561580
17.302000, 51.590880
17.303000, 51.598180
17.304000, 51.644080
17.305000, 51.714980
17.306000, 51.733180
17.307000, 51.714080
17.308000, 51.707780
17.309000, 51.718980
17.310000, 51.757980
17.311000, 51.813880
17.312000, 51.809880
17.313000, 51.775480
17.314000, 51.731380
17.315000, 51.771480
17.316000, 51.851480
17.317000, 52.013780
17.318000, 52.071280
17.319000, 51.948080
17.320000, 51.780280
17.321000, 51.607580
17.322000, 51.531380
17.323000, 51.664880
17.324000, 51.797080
17.325000, 51.859180
17.326000, 51.873280
17.327000, 51.847880
17.328000, 51.979980
17.329000, 52.084780
17.330000, 52.200180
17.331000, 52.339180
17.332000, 52.401680
17.333000, 52.469180
17.334000, 52.488880
17.335000, 52.532880
17.336000, 52.582280
17.337000, 52.599080
17.338000, 52.558680
17.339000, 52.515880
17.340000, 52.504780
17.341000, 52.568680
17.342000, 52.627280
17.343000, 52.654380
17.344000, 52.707880
17.345000, 52.777780
17.346000, 52.875080
17.347000, 52.806480
17.348000, 52.542980
17.349000, 52.343080
17.350000, 52.225980
17.351000, 52.280580
17.352000, 52.572580
17.353000, 52.611880
17.354000, 52.602980
17.355000, 52.561280
17.356000, 52.538080
17.357000, 52.543680
17.358000, 52.539980
17.359000, 52.547380
17.360000, 52.547680
17.361000, 52.527780
17.362000, 52.553880
17.363000, 52.605480
17.364000, 52.718880
17.365000, 52.722580
17.366000, 52.645580
17.367000, 52.648680
17.368000, 52.647780
17.369000, 52.680480
17.370000, 52.723380
17.371000, 52.744280
17.372000, 52.739980
17.373000, 52.820980
17.374000, 53.165380
17.375000, 53.395980
17.376000, 53.565880
17.377000, 53.535780
17.378000, 53.317480
17.379000, 53.062080
17.380000, 52.883780
17.381000, 52.851980
17.382000, 52.854480
17.383000, 52.866780
17.384000, 52.909380
17.385000, 52.949480
17.386000, 52.958780
17.387000, 53.015580
17.388000, 53.110180
17.389000, 53.230280
17.390000, 53.328680
17.391000, 53.337080
17.392000, 53.284280
17.393000, 53.325880
17.394000, 53.415280
17.395000, 53.440080
17.396000, 53.355480
17.397000, 53.255680
17.398000, 53.324580
17.399000, 53.493480
17.400000, 53.614880
17.401000, 53.592380
17.402000, 53.512480
17.403000, 53.434980
17.404000, 53.398380
17.405000, 53.409180
17.406000, 53.436980
17.407000, 53.475880
17.408000, 53.459580
17.409000, 53.393980
17.410000, 53.329880
17.411000, 53.360080
17.412000, 53.333880
17.413000, 53.199280
17.414000, 53.061780
17.415000, 52.961780
17.416000, 52.922980
17.417000, 52.991180
17.418000, 53.065680
17.419000, 53.127180
17.420000, 53.237080
17.421000, 53.358180
17.422000, 53.459680
17.423000, 53.511280
17.424000, 53.471780
17.425000, 53.351580
17.426000, 53.226880
17.427000, 53.102180
17.428000, 52.975080
17.429000, 52.900280
17.430000, 52.880780
17.431000, 52.855280
17.432000, 52.879180
17.433000, 52.859580
17.434000, 52.854380
17.435000, 52.900280
17.436000, 52.987480
17.437000, 53.025380
17.438000, 53.046480
17.439000, 53.044880
17.440000, 53.045580
17.441000, 53.090680
17.442000, 53.146580
17.443000, 53.148280
17.444000, 53.191080
17.445000, 53.294280
17.446000, 53.388380
17.447000, 53.420480
17.448000, 53.390780
17.449000, 53.387680
17.450000, 53.384380
17.451000, 53.420880
17.452000, 53.496780
17.453000, 53.548580
17.454000, 53.542080
17.455000, 53.534880
17.456000, 53.583980
17.457000, 53.657680
17.458000, 53.691780
17.459000, 53.699980
17.460000, 53.704480
17.461000, 53.703480
17.462000, 53.700580
17.463000, 53.712380
17.464000, 53.731780
17.465000, 53.721680
17.466000, 53.653580
17.467000, 53.587580
17.468000, 53.580580
17.469000, 53.590880
17.470000, 53.576480
17.471000, 53.558880
17.472000, 53.570580
17.473000, 53.602380
17.474000, 53.640480
17.475000, 53.646280
17.476000, 53.597480
17.477000, 53.535780
17.478000, 53.530180
17.479000, 53.530580
17.480000, 53.476980
17.481000, 53.437580
17.482000, 53.404280
17.483000, 53.425680
17.484000, 53.471580
17.485000, 53.495380
17.486000, 53.525880
17.487000, 53.579080
17.488000, 53.657480
17.489000, 53.753180
17.490000, 53.824180
17.491000, 53.839380
17.492000, 53.828280
17.493000, 53.809280
17.494000, 53.800780
17.495000, 53.787980
17.496000, 53.744180
17.497000, 53.732380
17.498000, 53.752580
17.499000, 53.791680
17.500000, 53.813880
17.501000, 53.803880
17.502000, 53.798980
17.503000, 53.819680
17.504000, 53.869380
17.505000, 53.933980
17.506000, 53.977580
17.507000, 54.012980
17.508000, 54.037280
17.509000, 54.038080
17.510000, 54.029680
17.511000, 54.049180
17.512000, 54.109080
17.513000, 54.174780
17.514000, 54.211580
17.515000, 54.228780
17.516000, 54.263680
17.517000, 54.221480
17.518000, 54.121880
17.519000, 54.037080
17.520000, 54.004380
17.521000, 54.051680
17.522000, 54.118180
17.523000, 54.133780
17.524000, 54.103080
17.525000, 54.073580
17.526000, 54.069380
17.527000, 54.084080
17.528000, 54.082780
17.529000, 54.064080
17.530000, 54.067980
17.531000, 54.108280
17.532000, 54.150180
17.533000, 54.143480
17.534000, 54.127580
17.535000, 54.096780
17.536000, 54.071480
17.537000, 54.185080
17.538000, 54.247680
17.539000, 54.094880
17.540000, 53.948380
17.541000, 53.896480
17.542000, 53.844180
17.543000, 53.744980
17.544000, 53.643780
17.545000, 53.577480
17.546000, 53.558780
17.547000, 53.534680
17.548000, 53.476380
17.549000, 53.406280
17.550000, 53.357680
17.551000, 53.339780
17.552000, 53.336680
17.553000, 53.368380
17.554000, 53.416880
17.555000, 53.456080
17.556000, 53.480280
17.557000, 53.519380
17.558000, 53.578580
17.559000, 53.642980
17.560000, 53.745280
17.561000, 53.853180
17.562000, 53.897580
17.563000, 53.899780
17.564000, 53.903680
17.565000, 53.933080
